"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"DENND1A" 1429.94806294753 -0.505626247908603 0.0731987031378399 -6.90758478270389 4.92974343934155e-12 4.72003371842988e-10 4.18346419315187e-10
"MAP6" 63.1881594029566 -1.5124523582109 0.219055841348849 -6.90441464102435 5.04108577787278e-12 4.80123622296767e-10 4.25531653440118e-10
"UVRAG" 731.79767592172 0.507595046940568 0.0736192521558291 6.89486828616715 5.39147337190878e-12 5.10806817476761e-10 4.52713506186488e-10
"FEZ1" 3521.77177399807 -0.543897869910374 0.0790432890368239 -6.88101262659994 5.94285829687253e-12 5.60114394480236e-10 4.96399797216253e-10
"DPYSL4" 851.764542205481 -0.571561663730903 0.083108146483678 -6.87732416031146 6.09872292481926e-12 5.71826373303261e-10 5.067657580342e-10
"LIPA" 1767.67698409093 0.479972906853275 0.0697988042759782 6.87652047670481 6.13321229308782e-12 5.72095926060398e-10 5.06991030693902e-10
"SASH1" 2269.26397787218 -0.483011373542992 0.0702647024085577 -6.87416806712562 6.23526619860153e-12 5.78632703230222e-10 5.12770293466437e-10
"GCNT1" 1920.79524965629 -0.873586879697291 0.127201176911894 -6.86775783766829 6.52188066783515e-12 6.01818213397896e-10 5.33288823547756e-10
"RBM4" 3335.85035667409 -0.431686100095923 0.06286286286903 -6.86710850244457 6.55162400748152e-12 6.01818213397896e-10 5.33288823547756e-10
"ZNF790-AS1" 119.651060434925 -1.29933484422684 0.189472714328209 -6.85763566977833 7.0009527342167e-12 6.39844649890835e-10 5.66970557978138e-10
"ZIK1" 2739.07768986827 -0.400959187285576 0.0585157971310497 -6.85215287057618 7.27467539661578e-12 6.61520231041e-10 5.86162481200041e-10
"ZNF704" 351.383889207092 -0.609389732558971 0.0889654438677788 -6.8497352012839 7.39868113386674e-12 6.69432668992263e-10 5.93158586983467e-10
"FEZF1-AS1" 542.356167545918 -0.928441700920591 0.135589169373236 -6.84746211819378 7.51715885600439e-12 6.76768689842066e-10 5.9964376194347e-10
"FOXI3" 595.44405885659 -0.849961619220075 0.124240958508531 -6.84123520474698 7.8513223264585e-12 7.03354103067293e-10 6.23184061673228e-10
"UBAP1" 2251.42984419104 -0.456160198995773 0.0668866248132473 -6.81990159122856 9.11028956307847e-12 8.12117241051566e-10 7.19532473709673e-10
"PTPRF" 15987.5700933115 -0.46557614370422 0.0682879857969646 -6.81783388791817 9.24234181903329e-12 8.19850086064835e-10 7.26366115176636e-10
"SERPINB4" 86.4546907296558 1.58140685691195 0.232545332208196 6.80042399430376 1.04311692931737e-11 9.20792387947665e-10 8.15778798545555e-10
"RNF24" 677.166405313087 -0.576530803241547 0.0847998319695354 -6.7987257739929 1.05548504233866e-11 9.27187248842735e-10 8.21424798315658e-10
"MVB12B" 346.426417925585 -0.744691160742545 0.109555895522413 -6.79736272695791 1.06551591913167e-11 9.31477104956842e-10 8.25205872515857e-10
"CCDC141" 225.788397733041 1.21008928239892 0.178128090200905 6.79336583597848 1.09547114171499e-11 9.48919454819037e-10 8.4061919370096e-10
"GPNMB" 107.811722107544 0.815334851853951 0.120020403322442 6.79330204934829 1.09595582480757e-11 9.48919454819037e-10 8.4061919370096e-10
"STAG3L2" 201.892947054222 -0.924789660389438 0.136362902501866 -6.78182734029721 1.18665244408972e-11 1.02255536324988e-09 9.05830291531454e-10
"KIAA0040" 480.805530125297 0.444828308370185 0.0656172049292331 6.77914136772396 1.20892192204477e-11 1.0368081090674e-09 9.18435254490584e-10
"SPG20" 2873.65506516546 0.577058145637932 0.0852704621040381 6.76738616631239 1.31129746350143e-11 1.11930372167556e-09 9.91490034725205e-10
"SHANK2" 2480.27232649802 -0.476392958171647 0.070818445870681 -6.72696149025313 1.73242566110006e-11 1.47182980109233e-09 1.30373202816936e-09
"ZFP3" 227.967011952643 -1.43503475434184 0.213981986169096 -6.70633439773675 1.99574095823254e-11 1.68761347570916e-09 1.49483808674375e-09
"DAP3" 3786.27881373332 0.237947770695023 0.035554844190725 6.6924149468526 2.19517341225808e-11 1.84762130549871e-09 1.63653255229745e-09
"GPR89A" 277.294836592705 -0.536106929383216 0.080295561693196 -6.67666952043557 2.44433294069431e-11 2.0478078192039e-09 1.8138087318994e-09
"FBN2" 2638.87764156904 -0.766036915549042 0.114925670994451 -6.66549874297472 2.63768067856583e-11 2.19412847054315e-09 1.94332667782882e-09
"VAT1L" 5482.39199640612 -0.504673773704769 0.0757178403093114 -6.66518975769976 2.64323611062338e-11 2.19412847054315e-09 1.94332667782882e-09
"INA" 1460.25770994142 0.384279706789673 0.0577025839338728 6.65966202189589 2.74457992450411e-11 2.26785015131627e-09 2.00857927135498e-09
"LMTK2" 3223.39564539628 -0.279867917717766 0.042088919373307 -6.64944412650471 2.94202003054272e-11 2.41994520330459e-09 2.14324144142824e-09
"NBPF11" 19.4505291481972 -2.18474186598172 0.32867322084615 -6.64715506896859 2.98812176198955e-11 2.43572303625959e-09 2.15712645207155e-09
"RPL23AP7" 211.09510341295 -0.647647203947488 0.0974251773217594 -6.64763690199452 2.97835924017214e-11 2.43572303625959e-09 2.15712645207155e-09
"LPIN2" 1582.92263362488 -0.338318290705891 0.0509163894373249 -6.64458525917949 3.04072056240427e-11 2.46748337655909e-09 2.18520972308999e-09
"POMT1" 966.639957292424 -0.436943295587839 0.0659463164670454 -6.62574225515973 3.45507583982981e-11 2.79120769631966e-09 2.47185111877331e-09
"CSNK2A3" 24.6420516514553 -5.90110747072848 0.891771646758102 -6.6172853691649 3.65854832320283e-11 2.94244846474126e-09 2.60573571198116e-09
"GTF2H2" 224.639284646836 -0.798612498663271 0.120802933176033 -6.61087009782736 3.82067648311066e-11 3.05924609019338e-09 2.709114338291e-09
"KIAA1211" 1625.03734775977 -0.513862527526544 0.0780425976458465 -6.58438523354165 4.56771392490096e-11 3.64129300374483e-09 3.22448265300309e-09
"NTS" 606.216979546789 1.2418998388667 0.188663219194725 6.58262826303678 4.62203762436649e-11 3.66843828291824e-09 3.24845763256136e-09
"GDPD2" 1514.95558324727 -0.524041025612714 0.0797279868200908 -6.57286163258119 4.93573221516808e-11 3.90030612077212e-09 3.45371367371893e-09
"EDARADD" 274.444889266018 0.522974883246954 0.0796352926701181 6.56712452120104 5.1296150088909e-11 4.03589187829956e-09 3.57370645641246e-09
"SIN3A" 6588.25487485368 -0.30442890146456 0.0463700813227873 -6.56520093948934 5.19627424315204e-11 4.07063977073937e-09 3.60440692501077e-09
"ZNF558" 96.2083536836577 -8.09732682056694 1.23532136259702 -6.55483428501867 5.57036996272338e-11 4.34488857092424e-09 3.84717239763155e-09
"CLDND1" 3021.5896919759 0.334769080339219 0.0510817273675289 6.5535974915371 5.61672344957246e-11 4.36224152547053e-09 3.86246577217582e-09
"ZSWIM5" 105.180581411622 -1.07991974638914 0.164995186309593 -6.54515910762879 5.94320770297282e-11 4.59608062363232e-09 4.06943930013856e-09
"SDHAP1" 280.900334748741 -0.725861901906819 0.111025409322488 -6.53779982741119 6.2430402955669e-11 4.80740668887569e-09 4.25647285792625e-09
"CALCB" 131.018852916155 1.37139496291791 0.210091092061866 6.52762070708868 6.68226514519359e-11 5.12382500285691e-09 4.53654715431568e-09
"SEMA5B" 835.274118706624 -0.970869162258131 0.148801453122616 -6.52459463186905 6.81856896384472e-11 5.20317961440842e-09 4.60664164336122e-09
"SLC38A6" 248.894886174832 0.540388126975277 0.0828301283721473 6.52405275224697 6.84326231337978e-11 5.20317961440842e-09 4.60664164336122e-09
"ZIC2" 7637.9703006359 -0.664952395820035 0.101940879787639 -6.52292188575623 6.89507772511625e-11 5.22064127672401e-09 4.6220197490128e-09
"LIAS" 837.280136726613 0.501897953891742 0.077089618462388 6.51057773929207 7.48623131143075e-11 5.64461840881879e-09 4.99729432395674e-09
"SDK1" 448.225638037114 -0.726666191638451 0.111733971918563 -6.50353853139743 7.84523148913582e-11 5.89075971068057e-09 5.21511763240304e-09
"NSG1" 1483.37538841877 -0.396724513739841 0.0610556954386953 -6.49774784955457 8.1531303687701e-11 6.09665484104396e-09 5.39730464329287e-09
"FBXO21" 3865.08269661554 -0.211403314863273 0.0325471142172664 -6.49530134844099 8.28673673355591e-11 6.17106123170485e-09 5.4630825556674e-09
"SDHAP2" 357.198909715198 -0.530776968078934 0.0818166551999427 -6.48739510044534 8.73331034891859e-11 6.4769665604111e-09 5.73379560932704e-09
"TNS3" 1777.84565965268 -0.659566879607698 0.101831472650617 -6.47704351552163 9.35372240723503e-11 6.9087739053602e-09 6.11595439692736e-09
"SNX9" 2348.10830412741 0.20699706101096 0.0319976077768457 6.46914177005285 9.85610932411821e-11 7.25025017598549e-09 6.41813747579518e-09
"ZNF788" 2406.78504031176 0.567217389818425 0.0876970897498606 6.46791577048116 9.93638538780388e-11 7.27970971569632e-09 6.44410945028549e-09
"CCNJL" 2311.13381120474 -0.332876892362021 0.051487625553951 -6.46518243520897 1.01176669294386e-10 7.38263309496455e-09 6.53511166770297e-09
"NPTX2" 358.489055727199 -0.639304136309665 0.0990271275447663 -6.45584853524769 1.07614200570422e-10 7.82082961253957e-09 6.92289095121174e-09
"DTNB" 1327.26611773775 -0.618922649708883 0.0960573904292498 -6.44325904485969 1.16934855445116e-10 8.46421257653929e-09 7.49228387056779e-09
"RASGRF2" 677.304825427939 0.729918136267129 0.113438537766081 6.43448117933499 1.23895788212827e-10 8.93234336055502e-09 7.90653362058977e-09
"CCDC157" 176.452231881592 -0.671344662061797 0.104398328213332 -6.43060740101071 1.27095040268741e-10 9.12663432025056e-09 8.0783835555677e-09
"ZEB2" 55.2310314566188 -2.05663036678393 0.319856825890243 -6.42984673239284 1.27732673470568e-10 9.13616782262211e-09 8.08669473233905e-09
"PIAS1" 1340.19711055486 -0.410265904699998 0.0638864116321239 -6.42180229283225 1.34670259664447e-10 9.59446070428282e-09 8.49221076160707e-09
"ZNF502" 473.744364728233 -0.674677108613794 0.105087336840013 -6.42015611872375 1.3613466012902e-10 9.66075611645e-09 8.55075735314325e-09
"ZNF274" 1441.84994134548 -0.528951071683637 0.0824271371422306 -6.4171957200323 1.38807423311267e-10 9.81194973531519e-09 8.68444561375668e-09
"TSC1" 2305.57116777212 -0.36800803956407 0.0573542079505708 -6.41640871200292 1.39526550782958e-10 9.82440647069418e-09 8.69533824684106e-09
"ASF1A" 2513.29335261125 0.450258612277463 0.0701935393049515 6.41453069236674 1.41257331299887e-10 9.90772351628977e-09 8.768947329021e-09
"SMG1P2" 82.9978019212565 -1.12867999458511 0.176061425990651 -6.41071710191102 1.44836738843807e-10 1.01195584019982e-08 8.95629973455076e-09
"ZADH2" 168.523957481853 0.758952824722891 0.118494853929956 6.40494333341699 1.50425239681151e-10 1.04695966818081e-08 9.26596244738642e-09
"MRRF" 1489.76765525254 0.328894319230819 0.0513571140012999 6.40406544695043 1.51293207642871e-10 1.04896623965724e-08 9.28358397974755e-09
"DIP2C" 616.097965893061 -0.572867131077077 0.0894722712883274 -6.40273375011341 1.52619209347619e-10 1.05129707878122e-08 9.30394029858622e-09
"DOT1L" 3976.01336890648 -0.551136521334766 0.0860806256371878 -6.40256175248648 1.52791297369286e-10 1.05129707878122e-08 9.30394029858622e-09
"MAGEA2" 68.0854400842985 -1.05445573347995 0.164879936866656 -6.39529437916226 1.60238340928068e-10 1.09836099145239e-08 9.72031365462508e-09
"MGRN1" 3375.04786137721 -0.438757071024998 0.0686145332633741 -6.39452095871361 1.61051458936058e-10 1.09976875505921e-08 9.73263248434041e-09
"ADAMTS7" 1999.11119493419 -0.579310261280832 0.0907419598092668 -6.38414976377523 1.72352355026106e-10 1.17251436712497e-08 1.0376262158817e-08
"SBDSP1" 1133.5426261664 0.503616641908388 0.0789340056374984 6.380224059846 1.76829075713848e-10 1.19846402775947e-08 1.06057559170629e-08
"NUP62" 5863.44372486665 -0.418171095902 0.0655641890213305 -6.37804115545383 1.7936731902575e-10 1.2111309720485e-08 1.07177011525723e-08
"USP11" 3958.3926074971 -0.456925539343965 0.071699689559819 -6.37276872674257 1.8564573324235e-10 1.24886438243627e-08 1.10514627915987e-08
"GRSF1" 7657.66280914807 0.312291725990511 0.0490145512134704 6.37140845440783 1.87300079566312e-10 1.25532675549333e-08 1.11084961687767e-08
"PABPC4L" 275.853085506721 1.1850981776832 0.186342927310222 6.35977010122988 2.02055935933119e-10 1.34922664820875e-08 1.19392607476925e-08
"GSTO2" 751.055721313971 -0.78097170286366 0.122889133796083 -6.35509160768904 2.08302446904227e-10 1.38582392616871e-08 1.22629418373064e-08
"CDK11B" 1223.29999965734 -0.491995793607676 0.0774984126753712 -6.34846284747236 2.17476941747423e-10 1.44156144244006e-08 1.27559820905823e-08
"BRD9" 1697.23140803148 -0.36831234584693 0.0580865285708283 -6.34075326773618 2.28644462943784e-10 1.49911239182272e-08 1.33131159189968e-08
"KCNN3" 118.277430202372 -0.703072963245244 0.110875790413366 -6.34108636902657 2.28150584603027e-10 1.49911239182272e-08 1.33131159189968e-08
"LRRC61" 1152.76048564373 -1.08667644218645 0.171434359404968 -6.3387318969091 2.31663956317137e-10 1.5119491154344e-08 1.34264095119188e-08
"SPECC1" 3849.72499477441 -0.219647673411793 0.0346538875478539 -6.3383270667246 2.32273349961739e-10 1.5119491154344e-08 1.34264095119188e-08
"ZNF286B" 432.308025296335 -0.542569378704794 0.0857032138334733 -6.33079384582987 2.43903043375572e-10 1.5819603845607e-08 1.40477586787505e-08
"ADAM23" 1328.85626953313 -0.364278667452441 0.0575563146238099 -6.32908256606385 2.46623125023868e-10 1.59389002515425e-08 1.41533285490316e-08
"SLC6A15" 660.653153383234 0.592307413056679 0.093596681195697 6.32829503663971 2.47884837588387e-10 1.59634306797134e-08 1.41747480246779e-08
"ZNF215" 1012.87507815576 0.557575047857237 0.0881170000777073 6.32766716258533 2.48895278765129e-10 1.59716629948006e-08 1.41816974193531e-08
"WHSC1" 7010.44829578881 -0.30645744465514 0.0484642105402343 -6.32337638927851 2.55908930633888e-10 1.63637032111337e-08 1.45294344460251e-08
"MYBPC2" 293.707116481722 0.674188547733302 0.106738031736549 6.31629173561431 2.67914079392588e-10 1.70710323263672e-08 1.51570965341466e-08
"LOC80154" 33.1881278193594 -6.60903712913044 1.04723341850859 -6.31094941426017 2.77328838582515e-10 1.75473519684937e-08 1.55792404603713e-08
"SLC27A1" 309.586834662541 -0.681760978373888 0.108027869889077 -6.31097307642853 2.77286434863704e-10 1.75473519684937e-08 1.55792404603713e-08
"IL12RB2" 73.341185860693 -1.18686958438318 0.18817690948847 -6.30720096110357 2.84126819225413e-10 1.79148394449585e-08 1.59051202593763e-08
"FAM193A" 1794.32458220006 -0.526077222185131 0.0834369666758337 -6.30508566099997 2.88034549361651e-10 1.80981708515571e-08 1.60674937080971e-08
"CHODL" 69.5460376558523 1.06680786729279 0.169232440455183 6.30380241768895 2.9043069276613e-10 1.81228752286065e-08 1.60886502513571e-08
"TRIOBP" 4108.7871282167 -0.564255804347364 0.0895034459704142 -6.30429139604168 2.89515358434473e-10 1.81228752286065e-08 1.60886502513571e-08
"XBP1" 5623.26273185634 0.364701304521774 0.0578777521423533 6.30123477540682 2.95283720907143e-10 1.83623856135246e-08 1.6300887485649e-08
"CHMP4C" 182.193518866244 0.969733703284068 0.153917447856909 6.30034941968106 2.9697539640272e-10 1.84043382647384e-08 1.63377430145138e-08
"TESC" 226.117108480525 -0.664184656592877 0.105536853547716 -6.29339073760221 3.10605163689409e-10 1.91833141369404e-08 1.70288480463946e-08
"CLIP2" 2428.92425462122 -0.537046820513165 0.0853691424051688 -6.29087753938418 3.15676299227341e-10 1.94301983361156e-08 1.72476016365514e-08
"DDT" 661.087133164401 -0.645584058617948 0.102655582495886 -6.28883537477196 3.19856437767596e-10 1.96207528740421e-08 1.74163467854752e-08
"OMA1" 669.367479309414 0.534900153462743 0.0852187812258609 6.27678717963664 3.45640672982142e-10 2.11307892509623e-08 1.87562969277452e-08
"AFF2" 814.914276769183 -0.598953052066905 0.095477719120779 -6.2732232984036 3.53649141955986e-10 2.15475921644294e-08 1.912582512124e-08
"EP300" 12273.7761520824 -0.452269379372379 0.0722723727977523 -6.25784600483526 3.90330956729355e-10 2.37027818556188e-08 2.10383110934464e-08
"FBXW8" 884.175187136625 -0.493562280062133 0.0789175619729494 -6.25415012480127 3.99686406076994e-10 2.41897164025729e-08 2.14700233082571e-08
"PICK1" 983.497888316261 -0.308403558167351 0.0493181050460516 -6.25335377098073 4.01730709454355e-10 2.42323963942867e-08 2.15074219417274e-08
"TMEM66" 6548.52506631223 0.317897133691126 0.0508413254910089 6.25273103368135 4.0333643376363e-10 2.42484255992912e-08 2.15211687768059e-08
"MAGED1" 7476.92338468147 -0.381753537841346 0.0611158204329064 -6.2463947164129 4.20034915653663e-10 2.51687146810221e-08 2.23374568144618e-08
"PKNOX2" 125.898816146231 -0.949984372985086 0.152283604363274 -6.23825773599954 4.42471212005888e-10 2.64256074338566e-08 2.34524442403387e-08
"SLC35A1" 401.696817610331 0.542438044012179 0.0869835329803188 6.23610039080515 4.4861326401049e-10 2.6704294820835e-08 2.36992583245807e-08
"PPA2" 1244.00377849435 0.451082866057122 0.0723765494430353 6.23244503265732 4.59210694026095e-10 2.72454974396597e-08 2.41790343646611e-08
"MYOCD" 162.706485172244 1.17103365379305 0.188321779330332 6.21825928980293 5.02700375376854e-10 2.97283202379724e-08 2.63818479893498e-08
"BRD4" 4551.47691403921 -0.443001787879217 0.0712770933573851 -6.21520557324069 5.12574991569761e-10 3.02135408711609e-08 2.68118734934556e-08
"PCDHB18" 275.283894811425 -0.819268950309214 0.132311133825426 -6.19198798031747 5.94100835423604e-10 3.48442340712502e-08 3.0919896150169e-08
"SEMA4D" 2269.35335703306 -0.457480712472145 0.0738854871984903 -6.19175334451193 5.9498609239701e-10 3.48442340712502e-08 3.0919896150169e-08
"CAMKK2" 1588.25962194249 -0.444296335528638 0.0718730442320359 -6.18168244125385 6.34220074469254e-10 3.70220853793407e-08 3.2851776195073e-08
"IRAK4" 366.701949676914 0.554667411900192 0.0900406267551091 6.16019048166742 7.26574950389527e-10 4.22768498464594e-08 3.75138406424418e-08
"LRIG1" 8660.98650863414 -0.433417243328732 0.0704172415524192 -6.15498752540729 7.50834053440396e-10 4.3548375099543e-08 3.86413112535099e-08
"AKAP7" 572.902203567734 0.702476971866532 0.114159917461393 6.15344673934349 7.58168460658839e-10 4.38332794379628e-08 3.88933106795856e-08
"SRCAP" 8306.82457288816 -0.421086143190032 0.0685286920804546 -6.14466919484856 8.0130336043734e-10 4.60016733529801e-08 4.09452356598688e-08
"TNNT2" 286.669926445949 1.01220193767528 0.164739061987258 6.14427401409855 8.03300661999432e-10 4.60016733529801e-08 4.09452356598688e-08
"WWC3" 62.4152500665026 -1.46922361801769 0.239322731772243 -6.13908928390434 8.29959125459428e-10 4.73783606760688e-08 4.21693244827379e-08
"MTRNR2L9" 243.690789061288 -2.26713552223721 0.369766639919748 -6.13126030712034 8.71856157655967e-10 4.96135504054792e-08 4.41574385372803e-08
"VLDLR" 3343.44702891669 0.841652021617167 0.137472726502984 6.12231999049571 9.22225787270335e-10 5.23153537506081e-08 4.65607285130093e-08
