"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"SOCS7" 65.3928476699783 0.0373462449068458 0.114329283113182 0.326655113107587 0.743928753865706 0.895628083133356 0.889845577468074
"ARL2-SNX15" 27.1786143267977 0.171585869330655 0.525907774544245 0.326266082450202 0.744223047649215 0.895892879537766 0.890102244007191
"USP48" 139.006782188802 0.030388184166589 0.0932173017357929 0.325992960542011 0.744429681142029 0.896052108456842 0.890248915049234
"PPP2R5A" 50.6012558938933 0.043007300294647 0.131967455290297 0.32589323026682 0.744505137804921 0.896053426942599 0.890248915049234
"CRCP" 33.4334401786723 -0.0510453771812825 0.156730853647516 -0.325688120707121 0.744660332920831 0.896150705252773 0.890339145239747
"MTCL1" 64.5007332589142 0.0412949773246984 0.126873744192029 0.325480875398433 0.74481715457059 0.896204309953069 0.890379569739028
"PARPBP" 51.6957458467753 -0.0417552579088262 0.128306897791459 -0.325432682323067 0.744853623583401 0.896204309953069 0.890379569739028
"ALDH18A1" 82.1795345341548 0.036181121096 0.11123507282011 0.325267203757869 0.744978850074262 0.896243688121856 0.890405864332746
"SLC25A19" 19.7689076854408 0.064200407294695 0.19742255599215 0.325192868525356 0.745035105719223 0.896243688121856 0.890405864332746
"UBE4B" 64.5986870207286 0.0384377181406221 0.118391433219348 0.32466638079638 0.74543358162378 0.896633525510735 0.890786747903588
"C19orf44" 12.7702091880748 -0.0845363078490387 0.260764812532872 -0.324186024287238 0.745797202222884 0.896819755178493 0.891047853612509
"GCHFR" 26.4904210487614 -0.0658532709485067 0.203146192355898 -0.324166897665186 0.745811681879143 0.896819755178493 0.891047853612509
"PI4KA" 43.5311968395116 -0.0466935086640783 0.14445982592428 -0.323228332619986 0.74652232524066 0.897495163040003 0.891801463960331
"ABCA3" 25.7227541652382 0.0624372117881415 0.193358676488722 0.322908766867689 0.746764336693242 0.897691135628745 0.891970458909867
"COX17" 312.232654538451 0.0234816064429782 0.0727542914559107 0.322752183727995 0.746882928334011 0.897691135628745 0.891970458909867
"GLIPR2" 124.406003405352 0.0288602537652948 0.0894559739822752 0.322619636012383 0.746983320908666 0.897691135628745 0.891970458909867
"SLC8A1" 24.0613488040846 -0.0597473463323089 0.185193513145382 -0.322621161603029 0.746982165391126 0.897691135628745 0.891970458909867
"DCAF4" 14.0426969139526 0.0806013879650376 0.249947445415137 0.322473341670554 0.747094130258992 0.897734769607185 0.892007384353283
"ACTR3B" 23.9026198942076 -0.0655705673463497 0.203592997170829 -0.322066909262754 0.74740200630717 0.898015173596709 0.892279568312398
"BMT2" 34.6613882165764 0.048184121426276 0.149900597497892 0.321440489434699 0.747876603632964 0.898495819917968 0.892750711584956
"GATD1" 41.7107870120516 0.0552115668945003 0.171858841726794 0.321261136987475 0.748012504856242 0.898569502892804 0.892817491098322
"RASA3" 37.3968161211522 -0.0509543715606074 0.15870113861265 -0.321071241240268 0.748156403617882 0.898620541464277 0.892893801068541
"SEH1L" 81.3635342051952 -0.0360141926364259 0.112274796481046 -0.320768273603647 0.748386003898935 0.89873082065656 0.893072365024635
"AAK1" 88.3986280060745 -0.0316942162264824 0.0991207022513063 -0.319753749788075 0.749155010601359 0.89873082065656 0.893078497169296
"ARHGAP10" 51.4457097406538 -0.0422046389642759 0.131760954739834 -0.320312182373073 0.748731689079205 0.89873082065656 0.893078497169296
"BLVRB" 50.1198909738952 0.0437775744813216 0.13674793342258 0.320133353284687 0.748867242779218 0.89873082065656 0.893078497169296
"GPC3" 28.8328780858219 0.0553184211494256 0.172724298578506 0.320270058148665 0.748763618837066 0.89873082065656 0.893078497169296
"KDM6B" 17.9679178384617 0.0660316378232896 0.206538413492622 0.319706328264444 0.74919096211578 0.89873082065656 0.893078497169296
"MYO10" 132.171279438452 0.0277194654450786 0.0865729954685072 0.320186049876975 0.748827297586961 0.89873082065656 0.893078497169296
"NPHP3-ACAD11" 36.7886110088092 -0.0527487132562495 0.164870420737095 -0.319940429704873 0.749013488904357 0.89873082065656 0.893078497169296
"PLEKHF2" 22.9163073886359 -0.0649748751087078 0.20277559769553 -0.320427486576902 0.748644291802957 0.89873082065656 0.893078497169296
"SPEG" 12.2891243994685 0.0915410211750094 0.286270260762421 0.319771327036239 0.749141684961949 0.89873082065656 0.893078497169296
"WDR91" 16.264806254471 -0.0765856739558682 0.239496860992711 -0.31977736008072 0.749137111215759 0.89873082065656 0.893078497169296
"ENSG00000290791" 14.6966154454551 0.0706313962377073 0.221122473490187 0.319422061099736 0.749406484014772 0.898899873818237 0.893240051292586
"EMC7" 148.518087632617 0.0269660170477289 0.0844759002623257 0.319215503640571 0.749563101280267 0.898998245289859 0.893331368224513
"ZFP28" 14.5228423444717 0.0748660303395623 0.234845226634254 0.318788810028309 0.749886664226084 0.89920731455113 0.893621610752236
"BIVM-ERCC5" 29.8162099917742 0.372120551979231 1.17005829439103 0.31803590792278 0.750457699294961 0.899313302888991 0.89368186050381
"CPT1C" 45.3815778975015 0.0453528758468704 0.142609273668622 0.318021925784825 0.750468305276159 0.899313302888991 0.89368186050381
"DROSHA" 140.22634032377 -0.0267171942058915 0.0839883141701062 -0.318106089756483 0.750404464428546 0.899313302888991 0.89368186050381
"FBXO25" 21.0590509914148 -0.0687019534404989 0.215820051271662 -0.318329798532115 0.75023478305372 0.899313302888991 0.89368186050381
"FLOT2" 107.202281402018 0.0356476964674435 0.112105501480678 0.317983470896722 0.750497475008439 0.899313302888991 0.89368186050381
"WWP2" 29.1473915300521 -0.0552744554117625 0.173790795440269 -0.318051685486185 0.750445731472194 0.899313302888991 0.89368186050381
"ZCCHC9" 99.9893066899482 0.030060469702118 0.0945263970781727 0.318011377046966 0.750476306924561 0.899313302888991 0.89368186050381
"NHS" 10.1138961023303 0.0881820584123828 0.277583769634801 0.31767728541333 0.750729742953859 0.89950217784568 0.893863116850372
"PCP4" 79.9854595103537 -0.0349123029692524 0.110038011723693 -0.317274934564592 0.75103499492399 0.899715480463083 0.894131224365207
"CRTAP" 92.3256682679171 -0.0368365841493255 0.116185778709618 -0.317048993073333 0.751206427297849 0.899715480463083 0.894144650592451
"NTPCR" 172.858932440981 -0.0259542310522268 0.0818602409789539 -0.317055395169183 0.751201569559284 0.899715480463083 0.894144650592451
"CCDC137" 75.4639234091003 -0.0367137370674146 0.115888061566001 -0.316803444386765 0.751392750493076 0.899811778516533 0.894271099126592
"B4GALT6" 37.8021800662204 -0.0484358127241784 0.153274492397943 -0.316007001337349 0.751997193942774 0.900120194412394 0.894609063239401
"ORC1" 31.414055998901 -0.0544460143404376 0.172224481238638 -0.316134001094746 0.751900799982964 0.900120194412394 0.894609063239401
"RNF182" 37.4728687880993 -0.0500511581777909 0.15835873634188 -0.316061868981675 0.751955548431786 0.900120194412394 0.894609063239401
"ZIC4" 14.3983644825469 0.0726620185589583 0.229752681953458 0.316261894926117 0.751803731323959 0.900120194412394 0.894609063239401
"RAC3" 13.9943924792461 0.0939025435345106 0.297605129208932 0.315527302180961 0.752361324814795 0.90038275538964 0.894946900275061
"BNIP3" 95.4647460480624 -0.0307384861659978 0.0977272135266204 -0.314533537351137 0.753115848837209 0.90060606483391 0.895307824649056
"C6orf89" 68.2429269951966 -0.0392299960907392 0.124583557554126 -0.314889034001903 0.752845907983692 0.90060606483391 0.895307824649056
"GMPS" 155.668552850843 -0.0236731005499913 0.0751998015624 -0.314802699716536 0.752911461803881 0.90060606483391 0.895307824649056
"MSL2" 41.8295180833776 0.0447833479689708 0.142273524617207 0.314769371810126 0.752936768236054 0.90060606483391 0.895307824649056
"PI15" 148.727386234713 -0.0385714447664933 0.122646024132264 -0.31449404935375 0.753145835297204 0.90060606483391 0.895307824649056
"TGS1" 104.531094509036 0.0341327110244975 0.108500262593486 0.314586437015192 0.753075678387528 0.90060606483391 0.895307824649056
"GPR137C" 15.6518454290779 0.0684478160549385 0.217962420021055 0.314034942575543 0.753494499876074 0.900748066418141 0.89561373540644
"PRDM5" 23.9341871819866 0.0596958464165945 0.190148087042587 0.313943975693137 0.75356358983911 0.900748066418141 0.89561373540644
"ARFGAP3" 98.3083295821436 -0.0301766706161689 0.0965173194390033 -0.312655498428341 0.754542408706653 0.900936869671056 0.895825413668909
"EPHB2" 110.873555228179 -0.0363020352193321 0.115997019634618 -0.312956620210422 0.754313619838961 0.900936869671056 0.895825413668909
"MTG1" 92.4552767701406 -0.0348431906714384 0.111142101374664 -0.313501276658254 0.753899850910544 0.900936869671056 0.895825413668909
"PIR" 86.3598700557958 0.0347597588952034 0.111176640508062 0.312653438135529 0.75454397416766 0.900936869671056 0.895825413668909
"TM2D3" 50.0591464414211 -0.0444342096358558 0.141805227316795 -0.313346767792904 0.754017222257383 0.900936869671056 0.895825413668909
"TRAPPC10" 37.9592354559919 0.0479901354645482 0.153363250189198 0.312918090907337 0.754342892758005 0.900936869671056 0.895825413668909
"UBOX5" 13.8255545823344 0.0817100186041783 0.261280365427381 0.312729272521201 0.754486354006193 0.900936869671056 0.895825413668909
"UBR7" 84.0412729718042 -0.0363569264366288 0.115990781294055 -0.31344668973699 0.753941316752169 0.900936869671056 0.895825413668909
"USP27X" 15.1680919340061 -0.0771598462494126 0.246761650036948 -0.312689780757502 0.754516360300188 0.900936869671056 0.895825413668909
"VPS13A" 53.1492039523402 0.0463685293760609 0.148080275882014 0.313131030448687 0.754181114804144 0.900936869671056 0.895825413668909
"ENSG00000280649" 13.941939324152 0.0838877569328088 0.268525585026608 0.312401356185469 0.754735519823379 0.901076291872755 0.895957560530284
"TNNI3" 12.3665959138382 -0.0907504507580763 0.290596298106533 -0.312290457068408 0.754819791817835 0.901087625461156 0.8959623467033
"ADI1" 137.563568650838 -0.0286391341067806 0.0918256983912823 -0.311885829441179 0.755127292203623 0.901292043692816 0.896152637356463
"STAG1" 68.741455078808 -0.0345601906211394 0.110816621677375 -0.311868292842891 0.755140620176156 0.901292043692816 0.896152637356463
"STXBP2" 16.0407215103844 0.0871749775393852 0.279640785584594 0.311739138327567 0.755238781015289 0.901319927823534 0.896173881914635
"LEPROTL1" 115.197446795158 0.0279657230572074 0.0898184308501365 0.311358401527506 0.755528174021327 0.901486731058223 0.896326773387392
"VPS51" 68.4721128304538 -0.0407168811715744 0.130731184816848 -0.311455000033985 0.755454747524654 0.901486731058223 0.896326773387392
"CABIN1" 46.4807567807339 0.0487676208404485 0.156891172383747 0.31083725170442 0.755924348721882 0.901870138821651 0.896701506196593
"MBTD1" 42.3819261144974 -0.0429145029794677 0.138257342695428 -0.310395832458646 0.756259962965671 0.902091917811951 0.897004328284967
"ZNF189" 50.0022196862266 0.0411280001146185 0.132619488862878 0.310120333498969 0.756469450127604 0.902167985502036 0.897066989926861
"ZNF451" 99.0790035034424 0.0301562583366238 0.0972421646138542 0.310115045838124 0.756473470996894 0.902167985502036 0.897066989926861
"CCDC66" 73.0389512447047 -0.0329448263183825 0.106389455783481 -0.309662513787366 0.756817612081427 0.902221233239136 0.897284503769507
"MAX" 60.9795610861131 0.0364587798390133 0.117730110673939 0.309681012192268 0.7568035434886 0.902221233239136 0.897284503769507
"POLD4" 31.490038142067 0.0529006696550135 0.170911860977661 0.309520178133967 0.756925865318542 0.902261022562907 0.897317572157006
"PLCD1" 42.1106716447954 0.0447537590404224 0.144720007792486 0.309243757812637 0.75713611013704 0.902333115137111 0.897376266403799
"ZNF586" 11.215677710672 -0.087679110828537 0.283458715669468 -0.309318803697596 0.757079028588716 0.902333115137111 0.897376266403799
"BRWD3" 38.0984836874855 -0.0479089738216834 0.155111332236116 -0.30886830208353 0.757421709897847 0.902512767450636 0.897541931417663
"SGMS2" 15.5333215093428 -0.0711210619521343 0.230278029853888 -0.308848664361341 0.757436648732638 0.902512767450636 0.897541931417663
"FUOM" 30.822989881491 0.055684066465853 0.180386404897429 0.308693254890887 0.757554875232174 0.902564390601908 0.897586771736254
"STK11" 31.3401199443229 0.0555013786853412 0.179945117974339 0.308435034582355 0.757751326786633 0.902709193057729 0.897724277442922
"ENSG00000255330" 125.670893912382 -0.0247263390021391 0.0802716889100376 -0.308033122734599 0.758057128622824 0.90298422300366 0.8979912898581
"SLC41A3" 58.6819242022437 0.0405058051190407 0.131595251465438 0.30780597831586 0.758229972275081 0.903100836800902 0.898100760626239
"ERV3-1" 25.8994877413097 -0.0606355963601082 0.197084491922132 -0.307662950893494 0.758338814001188 0.903141204656485 0.898134407842306
"FBXO9" 79.9352325915968 -0.0332561292809015 0.108133687740104 -0.307546426797461 0.758427490633567 0.903157551352355 0.898144168036314
"PDCD7" 107.541991335817 0.0313000352098537 0.101895288590518 0.307178434281076 0.758707559468624 0.903401787707205 0.898380552388829
"ABCA11P" 10.0355080674998 0.100203507681858 0.326406460632708 0.306989964253841 0.758851011009056 0.90348332009279 0.898455136139022
"CEP152" 67.688555082616 0.0344024446564904 0.112130259172686 0.306807858202743 0.758989626575293 0.903518616157054 0.898477248459539
"NCAPD3" 66.8973942991836 -0.0352878273821244 0.115036239302041 -0.306754007226123 0.759030618369947 0.903518616157054 0.898477248459539
"ENSG00000285791" 15.5229189595498 -0.371806592300675 1.21368417454806 -0.306345423379295 0.759341657718143 0.903799582724578 0.898745953283824
"C19orf53" 314.42833348833 -0.0262474001470465 0.0857073744167373 -0.306244361417759 0.759418598355085 0.903801887425065 0.898745953283824
"HELQ" 23.6521810688049 -0.0620084227837295 0.202953303790537 -0.305530492116191 0.759962150129828 0.904325823520119 0.899253970547866
"RELB" 27.2496196673814 -0.0560510723893028 0.183491815150218 -0.305469060532296 0.760008930687821 0.904325823520119 0.899253970547866
"HIPK1" 46.7345493287844 -0.0554733083500088 0.181838328813135 -0.305069391651831 0.760313302614483 0.904598666716481 0.899518789679309
"TMTC2" 11.1099243104608 0.0805333989175391 0.264175721571131 0.304847843089377 0.760482041181321 0.904655970590586 0.899623103276897
"LINS1" 20.0177207440132 0.0622389143773307 0.204250152551815 0.304719059446195 0.760580132216936 0.904655970590586 0.89964383012016
"KAZN" 67.0711762296587 0.0344386207954355 0.113100601875278 0.304495468851818 0.760750444298617 0.904677213916909 0.899659717053506
"STARD10" 33.0188677665958 0.0519120075609564 0.17048845295156 0.304489874019245 0.760754706109547 0.904677213916909 0.899659717053506
"SHC3" 102.719539763867 -0.0306345388370732 0.100678462892292 -0.304280955002727 0.760913853395711 0.904691146566162 0.899660579742592
"TRIM13" 76.2020623274097 -0.0327243467632232 0.107547748038383 -0.304277377816819 0.760916578460419 0.904691146566162 0.899660579742592
"ANO6" 88.6485259416284 -0.0303550706137744 0.0998535628674605 -0.303995868971304 0.761131038402643 0.90476758535581 0.899818864457799
"PTPRE" 13.4215863795822 0.0816021800977333 0.268532501068707 0.303881950128839 0.761217829626 0.904781499999339 0.899826200042761
"RXRA" 43.5305256265802 -0.0494297952086352 0.16271883911757 -0.303774261644777 0.761299876895651 0.904789773803392 0.89982792689921
"QSOX1" 52.5383294649376 0.0410808822152768 0.135323252179697 0.303575930622219 0.761450991244852 0.904880122731802 0.899911279449621
"ZBTB20" 82.3770784315496 -0.046452019826866 0.153269997516374 -0.303073142686672 0.761834121197052 0.905246145392415 0.900268790060989
"CA8" 19.0042099555859 0.0643476798608818 0.212583419246733 0.302693785286224 0.76212323437058 0.905314621838359 0.900310893152108
"CARM1" 100.674554090808 0.0410646636981662 0.135691299451168 0.302632990208369 0.762169570172108 0.905314621838359 0.900310893152108
"RFT1" 36.4959762466172 0.0482954601763085 0.159599960493042 0.30260320884236 0.762192268759348 0.905314621838359 0.900310893152108
"RMND5B" 35.5070874327778 0.0477544473218242 0.157660570322078 0.302894041447832 0.76197061242435 0.905314621838359 0.900310893152108
"ENSG00000291113" 90.0505520123512 0.0317759158634404 0.10508754647288 0.302375656583066 0.762365709959885 0.905431382319792 0.900420511678874
"RNPC3" 33.3104995012292 -0.0467996771969872 0.155126268171929 -0.30168763645573 0.762890194086761 0.905875723171607 0.900849397966664
"ZFP37" 15.0725676296778 0.0678528577095916 0.224906839242687 0.301693171884269 0.762885973943465 0.905875723171607 0.900849397966664
"THAP11" 104.221531274578 0.0307843502493863 0.102077337579057 0.301578694933578 0.762973251210412 0.905885080016304 0.900852207149779
